player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
674,CRD,DEF,Chike Okeafor,1999,3,89,76,256,1976-03-27,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,1,0,,5.94,0,0,0,,5.94,0,0,0,Detroit Lions -3.0,lose,,,,,,,1,away,0,2,53.3,201,,0,44,27,0,0,0,0,1,0,-1,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,2,0,,25.58,0,0,0,,28.58,0,0,0,Green Bay Packers -7.0,lose,,,,,,,1,home,0,2,98.9,342,,3,44,32,0,0,0,0,3,0,19,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,3,0,,13.5,0,0,0,,13.5,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,1,home,0,3,72.7,195,,2,24,14,0,0,0,0,1,0,7,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,4,0,,28.32,0,0,0,,31.32,0,0,0,Carolina Panthers -3.0,push,,,,,,,1,away,0,1,98.1,303,,4,47,28,0,0,0,0,1,0,12,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,5,0,,21.5,0,0,0,,21.5,0,0,0,Green Bay Packers -3.0,win,,,,,,,1,home,0,0,130.9,215,,3,27,19,0,0,0,0,1,0,9,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,7,0,,20.6,0,0,0,,23.6,0,0,0,Minnesota Vikings -2.0,lose,,,,,,,1,away,0,0,121.6,315,,2,36,28,0,0,0,0,1,0,0,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,8,0,,10.56,0,0,0,,10.56,0,0,0,Cincinnati Bengals -7.0,push,,,,,,,1,away,0,5,56.4,279,,1,39,26,0,0,0,0,2,0,4,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,9,0,,7.56,0,0,0,,7.56,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,1,home,0,1,63.3,214,,0,35,20,0,0,0,0,1,0,0,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,10,0,,13.28,0,0,0,,13.28,0,0,0,Atlanta Falcons -9.5,win,,,,,,,1,away,0,1,82.4,252,,1,39,26,0,0,0,0,3,0,2,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,11,0,,15.08,0,0,0,,15.08,0,0,0,Green Bay Packers -3.5,lose,,,,,,,1,home,0,2,76.2,227,,2,33,20,0,0,0,0,0,0,0,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,12,0,,9.24,0,0,0,,9.24,0,0,0,Philadelphia Eagles -3.5,lose,,,,,,,1,away,0,2,46.4,171,,1,33,15,0,0,0,0,1,0,4,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,13,0,,9.08,0,0,0,,9.08,0,0,0,Chicago Bears -7.0,lose,,,,,,,1,away,0,2,52.2,277,,0,58,31,0,0,0,0,1,0,0,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,14,0,,6.5,0,0,0,,6.5,0,0,0,Green Bay Packers -5.5,lose,,,,,,,1,home,0,1,67.9,170,,0,31,21,0,0,0,0,1,0,7,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,15,0,,3.76,0,0,0,,3.76,0,0,0,Baltimore Ravens -3.5,lose,,,,,,,1,away,0,2,34.3,144,,0,29,14,0,0,0,0,0,0,0,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,16,0,,8.68,0,0,0,,11.68,0,0,0,Chicago Bears -7.0,push,,,,,,,1,home,0,4,44.3,317,,0,51,30,0,0,0,0,0,0,0,0,,0,0
362,GNB,QB,Brett Favre ,1991,2,33,74,222,1969-10-10,,,,,,,,,2005,17,0,,13.26,0,0,0,,13.26,0,0,0,Green Bay Packers -3.0,win,,,,,,,1,home,0,1,76.3,259,,1,37,21,0,0,0,0,1,0,-1,0,,0,0
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -1.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Denver Broncos -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,4,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -6.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,7,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -1.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,8,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -5.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,9,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,10,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,11,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,12,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,13,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,14,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,15,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,16,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -1.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
343,KAN,DEF,Benny Sapp,,,,69,190,1981-01-20,,,,,,,,,2005,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,2,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -9.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,3,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -13.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,4,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,5,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -14.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,6,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -13.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,7,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -14.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,9,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,10,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -17.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,11,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,12,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,13,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -14.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,14,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,15,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,16,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,17,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6002,CLT,DEF,Mike Doss,2003,2,58,70,207,1981-03-24,4.45,0,0,0,70,0,0,207,2005,19,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.5,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,1,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,2,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,3,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,4,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,5,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,7,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,8,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
5877,NOR,DEF,Courtney Watson,2004,2,60,74,237,1980-09-18,4.56,7.39,22,114,73,4.35,36.5,237,2005,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -2.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,1,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,2,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,3,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,4,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,5,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,6,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,8,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -8.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,9,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,10,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -9.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,11,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,12,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -4.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,13,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,14,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,15,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,16,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,17,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,18,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,win,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,19,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,win,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
6514,CAR,OL,Tutan Reyes,2000,5,131,75,310,1977-10-28,5.37,7.49,20,99,75,4.88,26.5,299,2005,20,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -5.5,lose,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,1,0,,4.64,0,0,0,,4.64,0,0,0,Washington Redskins -6.0,win,,,,,,,1,away,0,1,52.8,141,,0,28,15,,,,,0,0,0,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,2,0,,10,0,0,0,,10,0,0,0,Detroit Lions -2.5,win,,,,,,,1,home,0,0,103.3,150,,1,21,14,,,,,0,0,0,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,3,0,,-1.04,0,0,0,,-0.04,0,0,0,Cincinnati Bengals -3.0,lose,,,,,,,1,home,0,5,14.7,149,,0,39,17,,,,,1,0,0,1,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,5,0,,10.08,0,0,0,,10.08,0,0,0,Cleveland Browns -3.0,lose,,,,,,,1,away,0,0,84.9,117,,1,26,16,,,,,3,0,14,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,6,0,,12.08,0,0,0,,12.08,0,0,0,Chicago Bears -2.0,win,,,,,,,1,home,0,1,84.9,117,,2,25,16,,,,,4,0,4,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,7,0,,9.6,0,0,0,,9.6,0,0,0,Chicago Bears -1.0,win,,,,,,,1,home,0,0,77.5,145,,1,29,15,,,,,2,0,-2,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,8,0,,13.2,0,0,0,,13.2,0,0,0,Detroit Lions -3.0,win,,,,,,,1,away,0,0,89.4,230,,1,31,17,,,,,0,0,0,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,9,0,,8.08,0,0,0,,8.08,0,0,0,Chicago Bears -2.5,win,,,,,,,1,away,0,2,43.3,137,,1,26,12,,,,,1,0,6,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,10,0,,1.38,0,0,0,,1.38,0,0,0,Chicago Bears -12.0,lose,,,,,,,1,home,0,1,42.8,67,,0,13,8,,,,,3,0,-3,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,11,0,,8.24,0,0,0,,8.24,0,0,0,Carolina Panthers -3.0,win,,,,,,,1,home,0,1,68.7,136,,1,26,15,,,,,2,0,-2,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,12,0,,10.26,0,0,0,,10.26,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,1,away,0,1,60.7,134,,1,28,14,,,,,3,0,19,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,13,0,,1.72,0,0,0,,1.72,0,0,0,Chicago Bears -7.0,win,,,,,,,1,home,0,1,23.7,68,,0,17,6,,,,,1,0,0,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,14,0,,9.08,0,0,0,,9.08,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,1,away,0,0,67.2,207,,0,35,17,,,,,3,0,8,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,15,0,,0.48,0,0,0,,0.48,0,0,0,Chicago Bears -3.0,win,,,,,,,1,home,0,0,39.6,12,,0,10,2,,,,,0,0,0,0,,0,0
304,CHI,QB,Kyle Orton,2005,4,106,76,228,1982-11-14,5.06,7.38,0,0,76,4.52,26.5,233,2005,17,0,,2.36,0,0,0,,2.36,0,0,0,Minnesota Vikings -3.0,lose,,,,,,,1,away,0,0,55.4,59,,0,14,6,,,,,1,0,0,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,2,0,,0,0,0,0,,0,0,0,0,New York Jets -6.0,lose,,,,,,,0,away,0,,,,,,,,0,0,0,,,,,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,5,0,,6.6,0,0,0,,7.1,0,0,0,Buffalo Bills -2.5,lose,,,,,,,0,away,0,,,,,,,,1,1,1,1,,,,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,6,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -4.5,lose,,,,,,,0,away,0,,,,,,,,0,0,0,1,,,,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,7,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -1.0,lose,,,,,,,0,home,0,,,,,,,,0,0,0,,,,,0,,0,0
574,MIA,TE,Will Heller,,,,78,275,1981-02-28,,,,,,,,,2005,8,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
6982,NWE,DEF,Chad Scott,1997,1,24,73,205,1974-09-06,,,,,,,,,2005,1,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6982,NWE,DEF,Chad Scott,1997,1,24,73,205,1974-09-06,,,,,,,,,2005,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6982,NWE,DEF,Chad Scott,1997,1,24,73,205,1974-09-06,,,,,,,,,2005,4,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
5909,OTI,DEF,Michael Waddell,2004,4,124,70,187,1981-01-09,4.31,6.84,14,121,71,4.03,37.5,187,2005,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
5909,OTI,DEF,Michael Waddell,2004,4,124,70,187,1981-01-09,4.31,6.84,14,121,71,4.03,37.5,187,2005,2,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
5909,OTI,DEF,Michael Waddell,2004,4,124,70,187,1981-01-09,4.31,6.84,14,121,71,4.03,37.5,187,2005,3,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
