player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
843,DET,DEF,James Hall,,,,74,281,1977-02-04,5.03,7.86,0,111,74,4.51,32,271,2004,14,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -9.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
843,DET,DEF,James Hall,,,,74,281,1977-02-04,5.03,7.86,0,111,74,4.51,32,271,2004,15,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
843,DET,DEF,James Hall,,,,74,281,1977-02-04,5.03,7.86,0,111,74,4.51,32,271,2004,16,0,,0,0,0,0,,0,0,0,0,Detroit Lions -6.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
843,DET,DEF,James Hall,,,,74,281,1977-02-04,5.03,7.86,0,111,74,4.51,32,271,2004,17,0,,0,0,0,0,,0,0,0,0,Detroit Lions -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,1,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -9.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,2,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,3,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,4,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,6,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,7,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -1.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,11,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,14,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,15,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -11.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,17,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,19,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,20,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -6.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
1659,PHI,OL,Artis Hicks,,,,76,312,1978-11-28,5.08,7.85,22,104,76,4.64,29.5,303,2004,21,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,win,,,,,,,1,neutral,1,,,,,,,,,,,,,,,,,,
15363,CLE,DEF,Sherrod Coates,,,,74,225,1978-12-22,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,New England Patriots -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
15363,CLE,DEF,Sherrod Coates,,,,74,225,1978-12-22,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -11.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
15363,CLE,DEF,Sherrod Coates,,,,74,225,1978-12-22,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -8.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
15363,CLE,DEF,Sherrod Coates,,,,74,225,1978-12-22,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -9.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
15363,CLE,DEF,Sherrod Coates,,,,74,225,1978-12-22,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Houston Texans -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
24259,RAI,WR,John Stone,,,,71,180,1979-07-07,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
24259,RAI,WR,John Stone,,,,71,180,1979-07-07,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Denver Broncos -11.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
24259,RAI,WR,John Stone,,,,71,180,1979-07-07,,,,,,,,,2004,13,0,,2.3,0,0,0,,2.8,0,0,0,Kansas City Chiefs -1.0,lose,,,,,,,0,home,0,,,,,,,,18,0,1,2,,,,,,,
24259,RAI,WR,John Stone,,,,71,180,1979-07-07,,,,,,,,,2004,14,0,,7.2,0,0,0,,8.2,0,0,0,Atlanta Falcons -7.5,lose,,,,,,,0,away,0,,,,,,,,62,0,2,3,,,,,,,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Washington Redskins -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Washington Redskins -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Washington Redskins -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -1.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1348,WAS,DEF,Khary Campbell,,,,74,224,1979-04-04,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,New York Jets -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -4.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -4.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,New York Jets -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -5.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -11.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -10.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7579,BUF,DEF,Sam Adams,1994,1,8,75,350,1973-06-13,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -9.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,New York Giants -9.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -10.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
25132,NYG,OL,Greg Walker,,,,77,341,1981-10-01,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -9.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -5.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6646,GNB,OL,Grey Ruegamer,1999,3,72,76,299,1976-06-11,,,,,,,,,2004,18,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -6.0,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,2,0,,2.2,0,0,0,,3.2,0,0,0,Indianapolis Colts -1.5,lose,,,,,,,0,home,0,,,,,,,,12,0,2,2,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,4,0,,1.3,0,0,0,,1.8,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,8,0,1,2,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,5,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,6,0,,2.2,0,0,0,,3.2,0,0,0,Tennessee Titans -5.5,lose,,,,,,,1,home,0,,,,,,,,12,0,2,3,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,7,0,,8.7,0,0,0,,11.7,0,0,0,Minnesota Vikings -6.0,lose,,,,,,,1,away,0,,,,,,,,57,0,6,10,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,8,0,,4.3,0,0,0,,5.3,0,0,0,Tennessee Titans -3.0,win,,,,,,,0,home,0,,,,,,,,33,0,2,3,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,10,0,,0.8,0,0,0,,1.3,0,0,0,Tennessee Titans -5.5,lose,,,,,,,1,home,0,,,,,,,,3,0,1,4,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,11,0,,1.2,0,0,0,,1.7,0,0,0,Jacksonville Jaguars -3.0,win,,,,,,,0,away,0,,,,,,,,7,0,1,1,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,12,0,,1.1,0,0,0,,1.6,0,0,0,Houston Texans -2.0,lose,,,,,,,0,away,0,,,,,,,,6,0,1,1,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,13,0,,1.6,0,0,0,,3.1,0,0,0,Indianapolis Colts -12.0,lose,,,,,,,0,away,0,,,,,,,,1,0,3,4,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,14,0,,2.1,0,0,0,,2.6,0,0,0,Kansas City Chiefs -2.5,lose,,,,,,,1,home,0,,,,,,,,16,0,1,2,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,15,0,,16.5,0,0,0,,19.5,0,0,0,Oakland Raiders -3.5,lose,,,,,,,0,away,0,,,,,,,,75,1,6,9,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,16,0,,3.9,0,0,0,,5.4,0,0,0,Denver Broncos -4.0,lose,,,,,,,1,home,0,,,,,,,,24,0,3,8,0,0,0,0,,0,0
5871,OTI,TE,Ben Troupe,2004,2,40,76,262,1982-09-01,4.65,0,0,0,76,0,0,265,2004,17,0,,9.5,0,0,0,,11.5,0,0,0,Detroit Lions -2.5,win,,,,,,,1,home,0,,,,,,,,75,0,4,5,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,2,0,,4,0,0,0,,4.5,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,1,home,0,,,,,,,,35,0,1,3,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,3,0,,1.6,0,0,0,,2.1,0,0,0,Oakland Raiders -3.0,lose,,,,,,,0,away,0,,,,,,,,11,0,1,1,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,4,0,,7.2,0,0,0,,9.7,0,0,0,Denver Broncos -3.0,push,,,,,,,0,home,0,,,,,,,,47,0,5,5,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,5,0,,9.6,0,0,0,,11.6,0,0,0,New Orleans Saints -3.0,win,,,,,,,1,away,0,,,,,,,,76,0,4,6,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,6,0,,4.6,0,0,0,,6.1,0,0,0,St. Louis Rams -6.5,lose,,,,,,,1,away,0,,,,,,,,31,0,3,6,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,9,0,,1.2,0,0,0,,1.7,0,0,0,Kansas City Chiefs -3.0,win,,,,,,,0,home,0,,,,,,,,7,0,1,1,0,0,0,0,,0,0
6586,TAM,WR,Charles Lee ,2000,7,242,75,227,1977-11-19,4.56,7.3,0,125,73,4.25,35.5,202,2004,10,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -9.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -1.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -5.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
16989,PHI,OL,Hank Fraley,,,,75,310,1977-09-21,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
