player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -5.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Denver Broncos -9.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -13.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -8.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
8197,SDG,DEF,Darren Mickell,1992,2,2,76,285,1970-08-03,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
20008,NYG,DEF,Bashir Levingston,,,,69,180,1976-10-02,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,New York Giants -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
20008,NYG,DEF,Bashir Levingston,,,,69,180,1976-10-02,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -2.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
20008,NYG,DEF,Bashir Levingston,,,,69,180,1976-10-02,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,New York Giants -5.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,1,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -10.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,2,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,4,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -10.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,5,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -8.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -12.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,8,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -9.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,9,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,10,0,,0,0,0,0,,0,0,0,0,New York Giants -10.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,15,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -14.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6485,CLE,DEF,Lewis Sanders ,2000,4,95,73,210,1978-06-22,4.5,0,10,116,72,0,37,202,2000,16,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -16.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
14720,SFO,DEF,Junior Bryant,,,,76,278,1971-01-16,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
14720,SFO,DEF,Junior Bryant,,,,76,278,1971-01-16,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
14720,SFO,DEF,Junior Bryant,,,,76,278,1971-01-16,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -17.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,1,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -5.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -13.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,18,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
6558,NOR,DEF,Michael Hawthorne,2000,6,195,75,200,1977-01-26,,,,,,,,,2000,19,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -8.0,lose,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,1,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -17.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -18.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -13.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -13.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -1.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7391,RAM,DEF,Devin Bush,1995,1,26,71,210,1973-07-03,,,,,,,,,2000,18,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.5,lose,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
6641,CHI,OL,Rex Tucker,1999,3,66,77,315,1976-12-20,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -4.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6641,CHI,OL,Rex Tucker,1999,3,66,77,315,1976-12-20,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6641,CHI,OL,Rex Tucker,1999,3,66,77,315,1976-12-20,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6641,CHI,OL,Rex Tucker,1999,3,66,77,315,1976-12-20,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6641,CHI,OL,Rex Tucker,1999,3,66,77,315,1976-12-20,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6641,CHI,OL,Rex Tucker,1999,3,66,77,315,1976-12-20,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Detroit Lions -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -17.0,push,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -5.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -5.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
22832,SFO,K,Wade Richey,,,,75,205,1976-05-19,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,1,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,2,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,4,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,5,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,6,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,7,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -5.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,8,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,9,0,,2,0,0,0,,1,0,0,0,Indianapolis Colts -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,1,0
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,10,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,11,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,12,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,13,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -5.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,17,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6506,CLT,DEF,Josh Williams,2000,4,122,75,285,1976-08-09,4.9,7.22,0,111,75,4.25,30.5,282,2000,18,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -1.5,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Washington Redskins -10.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,1,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,Washington Redskins -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Washington Redskins -10.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,New York Giants -1.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Washington Redskins -1.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Washington Redskins -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Washington Redskins -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Washington Redskins -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Washington Redskins -6.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7100,WAS,DEF,N.D. Kalu,1997,5,152,75,265,1975-08-03,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Washington Redskins -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -17.0,push,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,5,0,,0.3,0,0,0,,0.3,0,0,0,St. Louis Rams -17.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,1,0,3,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -18.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,0,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,10,0,,0.7,0,0,0,,1.2,0,0,0,St. Louis Rams -13.5,lose,,,,,,,0,home,0,,,,,,,,2,0,1,1,0,0,0,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,11,0,,0.8,0,0,0,,1.3,0,0,0,St. Louis Rams -2.0,win,,,,,,,1,away,0,,,,,,,,3,0,1,1,0,0,0,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
18347,RAM,RB,James Hodgins,,,,73,275,1977-04-30,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -13.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
