player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,7,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,8,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,10,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -4.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,11,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,12,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,13,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -9.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,14,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,15,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -10.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1899,SFO,OL,Anthony Davis,2010,1,11,77,323,1989-10-11,5.36,8.17,21,99,77,4.97,33,323,2010,17,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -6.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,1,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,2,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -13.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,3,0,,2,0,0,0,,1,0,0,0,New England Patriots -14.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,1,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,4,0,,0,0,0,0,,0,0,0,0,New York Jets -6.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,5,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,7,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -12.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,8,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,10,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,11,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,12,0,,2,0,0,0,,1,0,0,0,Pittsburgh Steelers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,1,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,13,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -5.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,14,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,15,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -5.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,16,0,,0,0,0,0,,0,0,0,0,New England Patriots -9.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
922,BUF,DEF,Jairus Byrd ,2009,2,42,72,205,1986-10-07,4.68,0,0,0,70,0,0,207,2010,17,0,,0,0,0,0,,0,0,0,0,New York Jets -1.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,1,0,,0,0,0,0,,0,0,0,0,Chicago Bears -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,2,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,3,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,4,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,5,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -6.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,7,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,push,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,10,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,11,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,12,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,13,0,,0,0,0,0,,0,0,0,0,Chicago Bears -5.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,15,0,,2,0,0,0,,1,0,0,0,Chicago Bears -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,1,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,16,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,17,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -10.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,19,0,,0,0,0,0,,0,0,0,0,Chicago Bears -10.0,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
1857,CHI,DEF,Matt Toeaina,2007,6,187,74,301,1984-10-09,5.11,0,26,0,74,0,0,307,2010,20,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
2177,DEN,DEF,Lee Robinson,,,,74,245,1987-04-23,4.71,7.57,24,113,74,4.67,32.5,249,2010,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
2177,DEN,DEF,Lee Robinson,,,,74,245,1987-04-23,4.71,7.57,24,113,74,4.67,32.5,249,2010,15,0,,2,0,0,0,,1,0,0,0,Oakland Raiders -8.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,1,0
2177,DEN,DEF,Lee Robinson,,,,74,245,1987-04-23,4.71,7.57,24,113,74,4.67,32.5,249,2010,16,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,2,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,3,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,4,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,5,0,,0,0,0,0,,0,0,0,0,Houston Texans -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,6,0,,0,0,0,0,,0,0,0,0,New York Giants -10.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,7,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,9,0,,0,0,0,0,,0,0,0,0,New York Giants -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,10,0,,0,0,0,0,,0,0,0,0,New York Giants -12.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,11,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,12,0,,0,0,0,0,,0,0,0,0,New York Giants -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,13,0,,0,0,0,0,,0,0,0,0,New York Giants -7.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,14,0,,0,0,0,0,,0,0,0,0,New York Giants -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
781,NYG,DEF,Dave Tollefson,2006,7,253,76,260,1982-07-10,,,,,,,,,2010,15,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,1,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,2,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,3,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,4,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -5.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,5,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,6,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -1.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,7,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,11,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,12,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,13,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,14,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,15,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,16,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -14.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
242,PHI,DEF,Joselio Hanson,,,,69,180,1981-08-13,,,,,,,,,2010,18,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -2.5,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,1,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,2,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,3,0,,0,0,0,0,,0,0,0,0,Washington Redskins -5.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,4,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,5,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,6,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -8.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,7,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,8,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,10,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,11,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,12,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,13,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,14,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -9.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,15,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
788,RAM,DEF,Gary Gibson,,,,75,285,1982-05-05,,,,,,,,,2010,17,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,1,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,2,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,3,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -5.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,4,0,,0,0,0,0,,0,0,0,0,Houston Texans -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,5,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,6,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,8,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,9,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,12,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,13,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -13.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,14,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,15,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -8.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,16,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1034,RAI,DEF,Tommy Kelly,,,,78,310,1980-12-27,4.87,7.79,24,105,78,4.45,25,294,2010,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1221,RAI,RB,Michael Bennett,2001,1,27,69,205,1978-08-13,4.38,0,13,130,69,0,39.5,207,2010,1,0,,2.5,0,0,0,,3.5,0,0,0,Tennessee Titans -6.5,lose,,,,,,,0,away,0,,,,,,,,9,0,2,2,1,0,6,,,,
1221,RAI,RB,Michael Bennett,2001,1,27,69,205,1978-08-13,4.38,0,13,130,69,0,39.5,207,2010,2,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,,,,
