player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,1,0,,16,0,0,0,,18,0,0,0,Indianapolis Colts -3.0,lose,,,,,,,1,home,0,,,,,,,,80,1,4,8,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,2,0,,20.4,0,0,0,,26.4,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,away,0,,,,,,,,114,1,6,9,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,3,0,,2.8,0,0,0,,3.3,0,0,0,Seattle Seahawks -4.0,lose,,,,,,,1,away,0,,,,,,,,23,0,1,4,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,5,0,,16.4,0,0,0,,19.9,0,0,0,New York Giants -5.5,win,,,,,,,1,home,0,,,,,,,,69,1,7,8,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,6,0,,6.4,0,0,0,,8.4,0,0,0,Atlanta Falcons -3.0,win,,,,,,,1,away,0,,,,,,,,44,0,4,8,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,7,0,,16.4,0,0,0,,17.4,0,0,0,Dallas Cowboys -3.0,win,,,,,,,1,away,0,,,,,,,,94,1,2,8,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,8,0,,18.1,0,0,0,,21.6,0,0,0,New York Giants -9.5,win,,,,,,,1,home,0,,,,,,,,86,1,7,11,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,10,0,,6.8,0,0,0,,8.8,0,0,0,New York Giants -1.0,lose,,,,,,,1,home,0,,,,,,,,48,0,4,11,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,11,0,,15,0,0,0,,17.5,0,0,0,Jacksonville Jaguars -3.5,lose,,,,,,,1,away,0,,,,,,,,65,1,5,15,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,12,0,,12.4,0,0,0,,14.4,0,0,0,New York Giants -3.5,lose,,,,,,,1,away,0,,,,,,,,44,1,4,6,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,13,0,,13.3,0,0,0,,16.3,0,0,0,Dallas Cowboys -3.5,win,,,,,,,1,home,0,,,,,,,,43,1,6,8,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,14,0,,15.7,0,0,0,,17.7,0,0,0,New York Giants -2.5,win,,,,,,,1,away,0,,,,,,,,77,1,4,6,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,15,0,,15,0,0,0,,21,0,0,0,New York Giants -6.0,lose,,,,,,,1,home,0,,,,,,,,120,0,6,9,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,16,0,,12,0,0,0,,12.5,0,0,0,New York Giants -3.0,lose,,,,,,,1,home,0,,,,,,,,55,1,1,3,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,17,0,,3.6,0,0,0,,4.6,0,0,0,New York Giants -2.0,win,,,,,,,1,away,0,,,,,,,,26,0,2,7,0,0,0,,,,
2347,NYG,WR,Plaxico Burress,2000,1,8,77,232,1977-08-12,4.59,0,0,115,77,0,33,231,2006,18,0,,23.4,0,0,0,,25.9,0,0,0,Philadelphia Eagles -6.0,win,,,,,,,1,away,1,,,,,,,,89,2,5,7,,,,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,1,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -1.5,lose,,,,,,,0,home,0,,,,,,,,0,0,0,,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,2,0,,0,0,0,0,,0,0,0,0,Denver Broncos -11.0,win,,,,,,,0,away,0,,,,,,,,0,0,0,,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,4,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -7.0,win,,,,,,,0,home,0,,,,,,,,0,0,0,0,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,5,0,,2.3,0,0,0,,3.3,0,0,0,Kansas City Chiefs -3.5,lose,,,,,,,0,away,0,,,,,,,,13,0,2,2,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,6,0,,1.1,0,0,0,,1.6,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,0,away,0,,,,,,,,6,0,1,2,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,7,0,,8.3,0,0,0,,9.3,0,0,0,San Diego Chargers -5.5,win,,,,,,,1,home,0,,,,,,,,13,1,2,2,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,8,0,,3.6,0,0,0,,4.6,0,0,0,Kansas City Chiefs -5.0,win,,,,,,,0,home,0,,,,,,,,26,0,2,3,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,9,0,,7.6,0,0,0,,8.1,0,0,0,St. Louis Rams -3.0,win,,,,,,,1,away,0,,,,,,,,11,1,1,1,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,10,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,lose,,,,,,,1,away,0,,,,,,,,0,0,0,,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,11,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -9.0,lose,,,,,,,1,home,0,,,,,,,,0,0,0,1,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,12,0,,0.8,0,0,0,,1.3,0,0,0,Kansas City Chiefs -1.0,win,,,,,,,1,home,0,,,,,,,,3,0,1,1,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,13,0,,7.1,0,0,0,,7.6,0,0,0,Kansas City Chiefs -5.0,lose,,,,,,,1,away,0,,,,,,,,6,1,1,3,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,14,0,,1.2,0,0,0,,1.7,0,0,0,Kansas City Chiefs -3.0,lose,,,,,,,1,home,0,,,,,,,,7,0,1,2,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,15,0,,2.1,0,0,0,,3.1,0,0,0,San Diego Chargers -9.0,lose,,,,,,,1,away,0,,,,,,,,11,0,2,3,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,16,0,,2.2,0,0,0,,2.7,0,0,0,Kansas City Chiefs -7.0,win,,,,,,,1,away,0,,,,,,,,17,0,1,3,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,17,0,,2.4,0,0,0,,2.9,0,0,0,Kansas City Chiefs -2.5,win,,,,,,,1,home,0,,,,,,,,19,0,1,1,0,0,0,0,,0,0
1043,KAN,TE,Kris Wilson,2004,2,61,74,245,1981-08-22,4.62,6.88,24,119,74,4.1,35,248,2006,18,0,,3.9,0,0,0,,4.9,0,0,0,Indianapolis Colts -6.5,lose,,,,,,,1,away,1,,,,1,,,,29,0,2,2,,,,,,,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -1.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,San Diego Chargers -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -6.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
50,PIT,DEF,Arnold Harrison,,,,75,241,1982-09-20,,,,,,,,,2006,8,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -9.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1470,CAR,OL,Will Montgomery,2006,7,234,75,304,1983-02-13,5.12,7.4,35,104,75,4.43,29.5,312,2006,2,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1470,CAR,OL,Will Montgomery,2006,7,234,75,304,1983-02-13,5.12,7.4,35,104,75,4.43,29.5,312,2006,4,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1470,CAR,OL,Will Montgomery,2006,7,234,75,304,1983-02-13,5.12,7.4,35,104,75,4.43,29.5,312,2006,6,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1470,CAR,OL,Will Montgomery,2006,7,234,75,304,1983-02-13,5.12,7.4,35,104,75,4.43,29.5,312,2006,15,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1470,CAR,OL,Will Montgomery,2006,7,234,75,304,1983-02-13,5.12,7.4,35,104,75,4.43,29.5,312,2006,16,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1470,CAR,OL,Will Montgomery,2006,7,234,75,304,1983-02-13,5.12,7.4,35,104,75,4.43,29.5,312,2006,17,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -2.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,1,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,2,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,3,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,4,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,5,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,6,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,8,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,9,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -1.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,10,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,11,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,12,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,13,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,14,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,15,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -9.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,16,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,17,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -2.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,19,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -4.5,lose,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
542,NOR,DEF,Scott Shanle,2003,7,251,74,245,1979-11-23,4.72,7.27,20,111,74,4.32,31,245,2006,20,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,1,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,2,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,3,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,4,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,5,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,7,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -8.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,9,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -9.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,10,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -10.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,11,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,12,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,13,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,14,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,15,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
467,JAX,DEF,John Henderson,2002,1,9,79,335,1979-01-09,4.87,7.71,24,110,79,4.66,27.5,308,2006,17,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -1.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -10.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,4,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,New England Patriots -9.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,New York Jets -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,7,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -13.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,11,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,12,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,13,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,15,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,1,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
24062,MIA,DEF,Donnie Spragan,,,,75,242,1976-07-12,,,,,,,,,2006,17,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -9.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,1,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,1,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,2,0,,0,0,0,0,,0,0,0,0,Chicago Bears -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,3,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,4,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,5,0,,0,0,0,0,,0,0,0,0,Chicago Bears -9.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,1,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -13.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,8,0,,0,0,0,0,,0,0,0,0,Chicago Bears -16.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,9,0,,0,0,0,0,,0,0,0,0,Chicago Bears -13.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,1,
167,CHI,DEF,Brendon Ayanbadejo,,,,73,225,1976-09-06,,,,,,,,,2006,10,0,,0,0,0,0,,0,0,0,0,New York Giants -1.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
